-21.170000076293945,-21.889999389648438
-21.170000076293945,-21.450000762939453
-21.170000076293945,-21.010000228881836
-21.170000076293945,-20.569999694824219
-21.170000076293945,-20.129999160766602
-21.170000076293945,-19.690000534057617
-21.170000076293945,-19.25
-21.170000076293945,-18.809999465942383
-21.170000076293945,-18.370000839233398
-21.170000076293945,-17.930000305175781
-21.170000076293945,-17.489999771118164
-21.170000076293945,-17.049999237060547
-21.170000076293945,-16.610000610351562
-21.170000076293945,-16.170000076293945
-21.170000076293945,-15.729999542236328
-21.170000076293945,-15.289999961853027
-21.170000076293945,-14.850000381469727
-21.170000076293945,-14.409999847412109
-21.170000076293945,-13.970000267028809
-21.170000076293945,-13.529999732971191
-21.170000076293945,-13.090000152587891
-21.170000076293945,-12.649999618530273
-21.170000076293945,-12.210000038146973
-21.170000076293945,-11.770000457763672
-21.170000076293945,-11.329999923706055
-21.170000076293945,-10.890000343322754
-21.170000076293945,-10.449999809265137
-21.170000076293945,-10.010000228881836
-21.170000076293945,-9.5699996948242188
-21.170000076293945,-9.130000114440918
-21.170000076293945,-8.6899995803833008
-21.170000076293945,-8.25
-21.170000076293945,-7.809999942779541
-21.170000076293945,-7.369999885559082
-21.170000076293945,-6.929999828338623
-21.170000076293945,-6.4899997711181641
-21.170000076293945,-6.0500001907348633
-21.170000076293945,-5.6100001335144043
-21.170000076293945,-5.1700000762939453
-21.170000076293945,-4.7300000190734863
-21.170000076293945,-4.2899999618530273
-21.170000076293945,-3.8499999046325684
-21.170000076293945,-3.4100000858306885
-21.170000076293945,-2.9700000286102295
-21.170000076293945,-2.5299999713897705
-21.170000076293945,-2.0899999141693115
-21.170000076293945,-1.6499999761581421
-21.170000076293945,-1.2100000381469727
-21.170000076293945,-0.76999998092651367
-21.170000076293945,-0.33000001311302185
-21.170000076293945,0.10999999940395355
-21.170000076293945,0.55000001192092896
-21.170000076293945,0.99000000953674316
-21.170000076293945,1.4299999475479126
-21.170000076293945,1.8700000047683716
-21.170000076293945,2.309999942779541
-21.170000076293945,2.75
-21.170000076293945,3.190000057220459
-21.170000076293945,3.630000114440918
-21.170000076293945,4.070000171661377
-21.170000076293945,4.5100002288818359
-21.170000076293945,4.9499998092651367
-21.170000076293945,5.3899998664855957
-21.170000076293945,5.8299999237060547
-21.170000076293945,6.2699999809265137
-21.170000076293945,6.7100000381469727
-21.170000076293945,7.1500000953674316
-21.170000076293945,7.5900001525878906
-21.170000076293945,8.0299997329711914
-21.170000076293945,8.4700002670288086
-21.170000076293945,8.9099998474121094
-21.170000076293945,9.3500003814697266
-21.170000076293945,9.7899999618530273
-21.170000076293945,10.229999542236328
-21.170000076293945,10.670000076293945
-21.170000076293945,11.109999656677246
-21.170000076293945,11.550000190734863
-21.170000076293945,11.989999771118164
-21.170000076293945,12.430000305175781
-21.170000076293945,12.869999885559082
-21.170000076293945,13.310000419616699
-21.170000076293945,13.75
-21.170000076293945,14.189999580383301
-21.170000076293945,14.630000114440918
-21.170000076293945,15.069999694824219
-21.170000076293945,15.510000228881836
-21.170000076293945,15.949999809265137
-21.170000076293945,16.389999389648438
-21.170000076293945,16.829999923706055
-21.170000076293945,17.270000457763672
-21.170000076293945,17.709999084472656
-21.170000076293945,18.149999618530273
-21.170000076293945,18.590000152587891
-21.170000076293945,19.030000686645508
-21.170000076293945,19.469999313354492
-21.170000076293945,19.909999847412109
-21.170000076293945,20.350000381469727
-21.170000076293945,20.790000915527344
-21.170000076293945,21.229999542236328
-21.170000076293945,21.670000076293945
-21.170000076293945,22.110000610351562
-21.170000076293945,22.549999237060547
-21.170000076293945,22.989999771118164
-20.729999542236328,-24.530000686645508
-20.729999542236328,-24.090000152587891
-20.729999542236328,-23.649999618530273
-20.729999542236328,-23.209999084472656
-20.729999542236328,-22.770000457763672
-20.729999542236328,-22.329999923706055
-20.729999542236328,-21.889999389648438
-20.729999542236328,-21.450000762939453
-20.729999542236328,-21.010000228881836
-20.729999542236328,-20.569999694824219
-20.729999542236328,-20.129999160766602
-20.729999542236328,-19.690000534057617
-20.729999542236328,-19.25
-20.729999542236328,-18.809999465942383
-20.729999542236328,-18.370000839233398
-20.729999542236328,-17.930000305175781
-20.729999542236328,-17.489999771118164
-20.729999542236328,-17.049999237060547
-20.729999542236328,-16.610000610351562
-20.729999542236328,-16.170000076293945
-20.729999542236328,-15.729999542236328
-20.729999542236328,-15.289999961853027
-20.729999542236328,-14.850000381469727
-20.729999542236328,-14.409999847412109
-20.729999542236328,-13.970000267028809
-20.729999542236328,-13.529999732971191
-20.729999542236328,-13.090000152587891
-20.729999542236328,-12.649999618530273
-20.729999542236328,-12.210000038146973
-20.729999542236328,-11.770000457763672
-20.729999542236328,-11.329999923706055
-20.729999542236328,-10.890000343322754
-20.729999542236328,-10.449999809265137
-20.729999542236328,-10.010000228881836
-20.729999542236328,-9.5699996948242188
-20.729999542236328,-9.130000114440918
-20.729999542236328,-8.6899995803833008
-20.729999542236328,-8.25
-20.729999542236328,-7.809999942779541
-20.729999542236328,-7.369999885559082
-20.729999542236328,-6.929999828338623
-20.729999542236328,-6.4899997711181641
-20.729999542236328,-6.0500001907348633
-20.729999542236328,-5.6100001335144043
-20.729999542236328,-5.1700000762939453
-20.729999542236328,-4.7300000190734863
-20.729999542236328,-4.2899999618530273
-20.729999542236328,-3.8499999046325684
-20.729999542236328,-3.4100000858306885
-20.729999542236328,-2.9700000286102295
-20.729999542236328,-2.5299999713897705
-20.729999542236328,-2.0899999141693115
-20.729999542236328,-1.6499999761581421
-20.729999542236328,-1.2100000381469727
-20.729999542236328,-0.76999998092651367
-20.729999542236328,-0.33000001311302185
-20.729999542236328,0.10999999940395355
-20.729999542236328,0.55000001192092896
-20.729999542236328,0.99000000953674316
-20.729999542236328,1.4299999475479126
-20.729999542236328,1.8700000047683716
-20.729999542236328,2.309999942779541
-20.729999542236328,2.75
-20.729999542236328,3.190000057220459
-20.729999542236328,3.630000114440918
-20.729999542236328,4.070000171661377
-20.729999542236328,4.5100002288818359
-20.729999542236328,4.9499998092651367
-20.729999542236328,5.3899998664855957
-20.729999542236328,5.8299999237060547
-20.729999542236328,6.2699999809265137
-20.729999542236328,6.7100000381469727
-20.729999542236328,7.1500000953674316
-20.729999542236328,7.5900001525878906
-20.729999542236328,8.0299997329711914
-20.729999542236328,8.4700002670288086
-20.729999542236328,8.9099998474121094
-20.729999542236328,9.3500003814697266
-20.729999542236328,9.7899999618530273
-20.729999542236328,10.229999542236328
-20.729999542236328,10.670000076293945
-20.729999542236328,11.109999656677246
-20.729999542236328,11.550000190734863
-20.729999542236328,11.989999771118164
-20.729999542236328,12.430000305175781
-20.729999542236328,12.869999885559082
-20.729999542236328,13.310000419616699
-20.729999542236328,13.75
-20.729999542236328,14.189999580383301
-20.729999542236328,14.630000114440918
-20.729999542236328,15.069999694824219
-20.729999542236328,15.510000228881836
-20.729999542236328,15.949999809265137
-20.729999542236328,16.389999389648438
-20.729999542236328,16.829999923706055
-20.729999542236328,17.270000457763672
-20.729999542236328,17.709999084472656
-20.729999542236328,18.149999618530273
-20.729999542236328,18.590000152587891
-20.729999542236328,19.030000686645508
-20.729999542236328,19.469999313354492
-20.729999542236328,19.909999847412109
-20.729999542236328,20.350000381469727
-20.729999542236328,20.790000915527344
-20.729999542236328,21.229999542236328
-20.729999542236328,21.670000076293945
-20.729999542236328,22.110000610351562
-20.729999542236328,22.549999237060547
-20.729999542236328,22.989999771118164
-20.290000915527344,-24.530000686645508
-20.290000915527344,-24.090000152587891
-20.290000915527344,-23.649999618530273
-20.290000915527344,-23.209999084472656
-20.290000915527344,-22.770000457763672
-20.290000915527344,-22.329999923706055
-20.290000915527344,-21.889999389648438
-20.290000915527344,-21.450000762939453
-20.290000915527344,-21.010000228881836
-20.290000915527344,-20.569999694824219
-20.290000915527344,-20.129999160766602
-20.290000915527344,-19.690000534057617
-20.290000915527344,-19.25
-20.290000915527344,-18.809999465942383
-20.290000915527344,-18.370000839233398
-20.290000915527344,-17.930000305175781
-20.290000915527344,-17.489999771118164
-20.290000915527344,-17.049999237060547
-20.290000915527344,-16.610000610351562
-20.290000915527344,-16.170000076293945
-20.290000915527344,-15.729999542236328
-20.290000915527344,-15.289999961853027
-20.290000915527344,-14.850000381469727
-20.290000915527344,-14.409999847412109
-20.290000915527344,-13.970000267028809
-20.290000915527344,-13.529999732971191
-20.290000915527344,-13.090000152587891
-20.290000915527344,-12.649999618530273
-20.290000915527344,-12.210000038146973
-20.290000915527344,-11.770000457763672
-20.290000915527344,-11.329999923706055
-20.290000915527344,-10.890000343322754
-20.290000915527344,-10.449999809265137
-20.290000915527344,-10.010000228881836
-20.290000915527344,-9.5699996948242188
-20.290000915527344,-9.130000114440918
-20.290000915527344,-8.6899995803833008
-20.290000915527344,-8.25
-20.290000915527344,-7.809999942779541
-20.290000915527344,-7.369999885559082
-20.290000915527344,-6.929999828338623
-20.290000915527344,-6.4899997711181641
-20.290000915527344,-6.0500001907348633
-20.290000915527344,-5.6100001335144043
-20.290000915527344,-5.1700000762939453
-20.290000915527344,-4.7300000190734863
-20.290000915527344,-4.2899999618530273
-20.290000915527344,-3.8499999046325684
-20.290000915527344,-3.4100000858306885
-20.290000915527344,-2.9700000286102295
-20.290000915527344,-2.5299999713897705
-20.290000915527344,-2.0899999141693115
-20.290000915527344,-1.6499999761581421
-20.290000915527344,-1.2100000381469727
-20.290000915527344,-0.76999998092651367
-20.290000915527344,-0.33000001311302185
-20.290000915527344,0.10999999940395355
-20.290000915527344,0.55000001192092896
-20.290000915527344,0.99000000953674316
-20.290000915527344,1.4299999475479126
-20.290000915527344,1.8700000047683716
-20.290000915527344,2.309999942779541
-20.290000915527344,2.75
-20.290000915527344,3.190000057220459
-20.290000915527344,3.630000114440918
-20.290000915527344,4.070000171661377
-20.290000915527344,4.5100002288818359
-20.290000915527344,4.9499998092651367
-20.290000915527344,5.3899998664855957
-20.290000915527344,5.8299999237060547
-20.290000915527344,6.2699999809265137
-20.290000915527344,6.7100000381469727
-20.290000915527344,7.1500000953674316
-20.290000915527344,7.5900001525878906
-20.290000915527344,8.0299997329711914
-20.290000915527344,8.4700002670288086
-20.290000915527344,8.9099998474121094
-20.290000915527344,9.3500003814697266
-20.290000915527344,9.7899999618530273
-20.290000915527344,10.229999542236328
-20.290000915527344,10.670000076293945
-20.290000915527344,11.109999656677246
-20.290000915527344,11.550000190734863
-20.290000915527344,11.989999771118164
-20.290000915527344,12.430000305175781
-20.290000915527344,12.869999885559082
-20.290000915527344,13.310000419616699
-20.290000915527344,13.75
-20.290000915527344,14.189999580383301
-20.290000915527344,14.630000114440918
-20.290000915527344,15.069999694824219
-20.290000915527344,15.510000228881836
-20.290000915527344,15.949999809265137
-20.290000915527344,16.389999389648438
-20.290000915527344,16.829999923706055
-20.290000915527344,17.270000457763672
-20.290000915527344,17.709999084472656
-20.290000915527344,18.149999618530273
-20.290000915527344,18.590000152587891
-20.290000915527344,19.030000686645508
-20.290000915527344,19.469999313354492
-20.290000915527344,19.909999847412109
-20.290000915527344,20.350000381469727
-20.290000915527344,20.790000915527344
-20.290000915527344,21.229999542236328
-20.290000915527344,21.670000076293945
-20.290000915527344,22.110000610351562
-20.290000915527344,22.549999237060547
-20.290000915527344,22.989999771118164
-19.850000381469727,-24.530000686645508
-19.850000381469727,-24.090000152587891
-19.850000381469727,-23.649999618530273
-19.850000381469727,-23.209999084472656
-19.850000381469727,-22.770000457763672
-19.850000381469727,-22.329999923706055
-19.850000381469727,-21.889999389648438
-19.850000381469727,-21.450000762939453
-19.850000381469727,-21.010000228881836
-19.850000381469727,-20.569999694824219
-19.850000381469727,-20.129999160766602
-19.850000381469727,-19.690000534057617
-19.850000381469727,-19.25
-19.850000381469727,-18.809999465942383
-19.850000381469727,-18.370000839233398
-19.850000381469727,-17.930000305175781
-19.850000381469727,-17.489999771118164
-19.850000381469727,-17.049999237060547
-19.850000381469727,-16.610000610351562
-19.850000381469727,-16.170000076293945
-19.850000381469727,-15.729999542236328
-19.850000381469727,-15.289999961853027
-19.850000381469727,-14.850000381469727
-19.850000381469727,-14.409999847412109
-19.850000381469727,-13.970000267028809
-19.850000381469727,-13.529999732971191
-19.850000381469727,-13.090000152587891
-19.850000381469727,-12.649999618530273
-19.850000381469727,-12.210000038146973
-19.850000381469727,-11.770000457763672
-19.850000381469727,-11.329999923706055
-19.850000381469727,-10.890000343322754
-19.850000381469727,-10.449999809265137
-19.850000381469727,-10.010000228881836
-19.850000381469727,-9.5699996948242188
-19.850000381469727,-9.130000114440918
-19.850000381469727,-8.6899995803833008
-19.850000381469727,-8.25
-19.850000381469727,-7.809999942779541
-19.850000381469727,-7.369999885559082
-19.850000381469727,-6.929999828338623
-19.850000381469727,-6.4899997711181641
-19.850000381469727,-6.0500001907348633
-19.850000381469727,-5.6100001335144043
-19.850000381469727,-5.1700000762939453
-19.850000381469727,-4.7300000190734863
-19.850000381469727,-4.2899999618530273
-19.850000381469727,-3.8499999046325684
-19.850000381469727,-3.4100000858306885
-19.850000381469727,-2.9700000286102295
-19.850000381469727,-2.5299999713897705
-19.850000381469727,-2.0899999141693115
-19.850000381469727,-1.6499999761581421
-19.850000381469727,-1.2100000381469727
-19.850000381469727,-0.76999998092651367
-19.850000381469727,-0.33000001311302185
-19.850000381469727,0.10999999940395355
-19.850000381469727,0.55000001192092896
-19.850000381469727,0.99000000953674316
-19.850000381469727,1.4299999475479126
-19.850000381469727,1.8700000047683716
-19.850000381469727,2.309999942779541
-19.850000381469727,2.75
-19.850000381469727,3.190000057220459
-19.850000381469727,3.630000114440918
-19.850000381469727,4.070000171661377
-19.850000381469727,4.5100002288818359
-19.850000381469727,4.9499998092651367
-19.850000381469727,5.3899998664855957
-19.850000381469727,5.8299999237060547
-19.850000381469727,6.2699999809265137
-19.850000381469727,6.7100000381469727
-19.850000381469727,7.1500000953674316
-19.850000381469727,7.5900001525878906
-19.850000381469727,8.0299997329711914
-19.850000381469727,8.4700002670288086
-19.850000381469727,8.9099998474121094
-19.850000381469727,9.3500003814697266
-19.850000381469727,9.7899999618530273
-19.850000381469727,10.229999542236328
-19.850000381469727,10.670000076293945
-19.850000381469727,11.109999656677246
-19.850000381469727,11.550000190734863
-19.850000381469727,11.989999771118164
-19.850000381469727,12.430000305175781
-19.850000381469727,12.869999885559082
-19.850000381469727,13.310000419616699
-19.850000381469727,13.75
-19.850000381469727,14.189999580383301
-19.850000381469727,14.630000114440918
-19.850000381469727,15.069999694824219
-19.850000381469727,15.510000228881836
-19.850000381469727,15.949999809265137
-19.850000381469727,16.389999389648438
-19.850000381469727,16.829999923706055
-19.850000381469727,17.270000457763672
-19.850000381469727,17.709999084472656
-19.850000381469727,18.149999618530273
-19.850000381469727,18.590000152587891
-19.850000381469727,19.030000686645508
-19.850000381469727,19.469999313354492
-19.850000381469727,19.909999847412109
-19.850000381469727,20.350000381469727
-19.850000381469727,20.790000915527344
-19.850000381469727,21.229999542236328
-19.850000381469727,21.670000076293945
-19.850000381469727,22.110000610351562
-19.850000381469727,22.549999237060547
-19.850000381469727,22.989999771118164
-19.409999847412109,-24.530000686645508
-19.409999847412109,-24.090000152587891
-19.409999847412109,-23.649999618530273
-19.409999847412109,-23.209999084472656
-19.409999847412109,-22.770000457763672
-19.409999847412109,-22.329999923706055
-19.409999847412109,-21.889999389648438
-19.409999847412109,-21.450000762939453
-19.409999847412109,-21.010000228881836
-19.409999847412109,-20.569999694824219
-19.409999847412109,-20.129999160766602
-19.409999847412109,-19.690000534057617
-19.409999847412109,-19.25
-19.409999847412109,-18.809999465942383
-19.409999847412109,-18.370000839233398
-19.409999847412109,-17.930000305175781
-19.409999847412109,-17.489999771118164
-19.409999847412109,-17.049999237060547
-19.409999847412109,-16.610000610351562
-19.409999847412109,-16.170000076293945
-19.409999847412109,-15.729999542236328
-19.409999847412109,-15.289999961853027
-19.409999847412109,-14.850000381469727
-19.409999847412109,-14.409999847412109
-19.409999847412109,-13.970000267028809
-19.409999847412109,-13.529999732971191
-19.409999847412109,-13.090000152587891
-19.409999847412109,-12.649999618530273
-19.409999847412109,-12.210000038146973
-19.409999847412109,-11.770000457763672
-19.409999847412109,-11.329999923706055
-19.409999847412109,-10.890000343322754
-19.409999847412109,-10.449999809265137
-19.409999847412109,-10.010000228881836
-19.409999847412109,-9.5699996948242188
-19.409999847412109,-9.130000114440918
-19.409999847412109,-8.6899995803833008
-19.409999847412109,-8.25
-19.409999847412109,-7.809999942779541
-19.409999847412109,-7.369999885559082
-19.409999847412109,-6.929999828338623
-19.409999847412109,-6.4899997711181641
-19.409999847412109,-6.0500001907348633
-19.409999847412109,-5.6100001335144043
-19.409999847412109,-5.1700000762939453
-19.409999847412109,-4.7300000190734863
-19.409999847412109,-4.2899999618530273
-19.409999847412109,-3.8499999046325684
-19.409999847412109,-3.4100000858306885
-19.409999847412109,-2.9700000286102295
-19.409999847412109,-2.5299999713897705
-19.409999847412109,-2.0899999141693115
-19.409999847412109,-1.6499999761581421
-19.409999847412109,-1.2100000381469727
-19.409999847412109,-0.76999998092651367
-19.409999847412109,-0.33000001311302185
-19.409999847412109,0.10999999940395355
-19.409999847412109,0.55000001192092896
-19.409999847412109,0.99000000953674316
-19.409999847412109,1.4299999475479126
-19.409999847412109,1.8700000047683716
-19.409999847412109,2.309999942779541
-19.409999847412109,2.75
-19.409999847412109,3.190000057220459
-19.409999847412109,3.630000114440918
-19.409999847412109,4.070000171661377
-19.409999847412109,4.5100002288818359
-19.409999847412109,4.9499998092651367
-19.409999847412109,5.3899998664855957
-19.409999847412109,5.8299999237060547
-19.409999847412109,6.2699999809265137
-19.409999847412109,6.7100000381469727
-19.409999847412109,7.1500000953674316
-19.409999847412109,7.5900001525878906
-19.409999847412109,8.0299997329711914
-19.409999847412109,8.4700002670288086
-19.409999847412109,8.9099998474121094
-19.409999847412109,9.3500003814697266
-19.409999847412109,9.7899999618530273
-19.409999847412109,10.229999542236328
-19.409999847412109,10.670000076293945
-19.409999847412109,11.109999656677246
-19.409999847412109,11.550000190734863
-19.409999847412109,11.989999771118164
-19.409999847412109,12.430000305175781
-19.409999847412109,12.869999885559082
-19.409999847412109,13.310000419616699
-19.409999847412109,13.75
-19.409999847412109,14.189999580383301
-19.409999847412109,14.630000114440918
-19.409999847412109,15.069999694824219
-19.409999847412109,15.510000228881836
-19.409999847412109,15.949999809265137
-19.409999847412109,16.389999389648438
-19.409999847412109,16.829999923706055
-19.409999847412109,17.270000457763672
-19.409999847412109,17.709999084472656
-19.409999847412109,18.149999618530273
-19.409999847412109,18.590000152587891
-19.409999847412109,19.030000686645508
-19.409999847412109,19.469999313354492
-19.409999847412109,19.909999847412109
-19.409999847412109,20.350000381469727
-19.409999847412109,20.790000915527344
-19.409999847412109,21.229999542236328
-19.409999847412109,21.670000076293945
-19.409999847412109,22.110000610351562
-19.409999847412109,22.549999237060547
-19.409999847412109,22.989999771118164
-18.969999313354492,-24.530000686645508
-18.969999313354492,-24.090000152587891
-18.969999313354492,-23.649999618530273
-18.969999313354492,-23.209999084472656
-18.969999313354492,-22.770000457763672
-18.969999313354492,-22.329999923706055
-18.969999313354492,-21.889999389648438
-18.969999313354492,-21.450000762939453
-18.969999313354492,-21.010000228881836
-18.969999313354492,-20.569999694824219
-18.969999313354492,-20.129999160766602
-18.969999313354492,-19.690000534057617
-18.969999313354492,-19.25
-18.969999313354492,-18.809999465942383
-18.969999313354492,-18.370000839233398
-18.969999313354492,-17.930000305175781
-18.969999313354492,-17.489999771118164
-18.969999313354492,-17.049999237060547
-18.969999313354492,-16.610000610351562
-18.969999313354492,-16.170000076293945
-18.969999313354492,-15.729999542236328
-18.969999313354492,-15.289999961853027
-18.969999313354492,-14.850000381469727
-18.969999313354492,-14.409999847412109
-18.969999313354492,-13.970000267028809
-18.969999313354492,-13.529999732971191
-18.969999313354492,-13.090000152587891
-18.969999313354492,-12.649999618530273
-18.969999313354492,-12.210000038146973
-18.969999313354492,-11.770000457763672
-18.969999313354492,-11.329999923706055
-18.969999313354492,-10.890000343322754
-18.969999313354492,-10.449999809265137
-18.969999313354492,-10.010000228881836
-18.969999313354492,-9.5699996948242188
-18.969999313354492,-9.130000114440918
-18.969999313354492,-8.6899995803833008
-18.969999313354492,-8.25
-18.969999313354492,-7.809999942779541
-18.969999313354492,-7.369999885559082
-18.969999313354492,-6.929999828338623
-18.969999313354492,-6.4899997711181641
-18.969999313354492,-6.0500001907348633
-18.969999313354492,-5.6100001335144043
-18.969999313354492,-5.1700000762939453
-18.969999313354492,-4.7300000190734863
-18.969999313354492,-4.2899999618530273
-18.969999313354492,-3.8499999046325684
-18.969999313354492,-3.4100000858306885
-18.969999313354492,-2.9700000286102295
-18.969999313354492,-2.5299999713897705
-18.969999313354492,-2.0899999141693115
-18.969999313354492,-1.6499999761581421
-18.969999313354492,-1.2100000381469727
-18.969999313354492,-0.76999998092651367
-18.969999313354492,-0.33000001311302185
-18.969999313354492,0.10999999940395355
-18.969999313354492,0.55000001192092896
-18.969999313354492,0.99000000953674316
-18.969999313354492,1.4299999475479126
-18.969999313354492,1.8700000047683716
-18.969999313354492,2.309999942779541
-18.969999313354492,2.75
-18.969999313354492,3.190000057220459
-18.969999313354492,3.630000114440918
-18.969999313354492,4.070000171661377
-18.969999313354492,4.5100002288818359
-18.969999313354492,4.9499998092651367
-18.969999313354492,5.3899998664855957
-18.969999313354492,5.8299999237060547
-18.969999313354492,6.2699999809265137
-18.969999313354492,6.7100000381469727
-18.969999313354492,7.1500000953674316
-18.969999313354492,7.5900001525878906
-18.969999313354492,8.0299997329711914
-18.969999313354492,8.4700002670288086
-18.969999313354492,8.9099998474121094
-18.969999313354492,9.3500003814697266
-18.969999313354492,9.7899999618530273
-18.969999313354492,10.229999542236328
-18.969999313354492,10.670000076293945
-18.969999313354492,11.109999656677246
-18.969999313354492,11.550000190734863
-18.969999313354492,11.989999771118164
-18.969999313354492,12.430000305175781
-18.969999313354492,12.869999885559082
-18.969999313354492,13.310000419616699
-18.969999313354492,13.75
-18.969999313354492,14.189999580383301
-18.969999313354492,14.630000114440918
-18.969999313354492,15.069999694824219
-18.969999313354492,15.510000228881836
-18.969999313354492,15.949999809265137
-18.969999313354492,16.389999389648438
-18.969999313354492,16.829999923706055
-18.969999313354492,17.270000457763672
-18.969999313354492,17.709999084472656
-18.969999313354492,18.149999618530273
-18.969999313354492,18.590000152587891
-18.969999313354492,19.030000686645508
-18.969999313354492,19.469999313354492
-18.969999313354492,19.909999847412109
-18.969999313354492,20.350000381469727
-18.969999313354492,20.790000915527344
-18.969999313354492,21.229999542236328
-18.969999313354492,21.670000076293945
-18.969999313354492,22.110000610351562
-18.969999313354492,22.549999237060547
-18.969999313354492,22.989999771118164
-18.530000686645508,-24.530000686645508
-18.530000686645508,-24.090000152587891
-18.530000686645508,-23.649999618530273
-18.530000686645508,-23.209999084472656
-18.530000686645508,-22.770000457763672
-18.530000686645508,-22.329999923706055
-18.530000686645508,-21.889999389648438
-18.530000686645508,-21.450000762939453
-18.530000686645508,-21.010000228881836
-18.530000686645508,-20.569999694824219
-18.530000686645508,-20.129999160766602
-18.530000686645508,-19.690000534057617
-18.530000686645508,-19.25
-18.530000686645508,-18.809999465942383
-18.530000686645508,-18.370000839233398
-18.530000686645508,-17.930000305175781
-18.530000686645508,-17.489999771118164
-18.530000686645508,-17.049999237060547
-18.530000686645508,-16.610000610351562
-18.530000686645508,-16.170000076293945
-18.530000686645508,-15.729999542236328
-18.530000686645508,-15.289999961853027
-18.530000686645508,-14.850000381469727
-18.530000686645508,-14.409999847412109
-18.530000686645508,-13.970000267028809
-18.530000686645508,-13.529999732971191
-18.530000686645508,-13.090000152587891
-18.530000686645508,-12.649999618530273
-18.530000686645508,-12.210000038146973
-18.530000686645508,-11.770000457763672
-18.530000686645508,-11.329999923706055
-18.530000686645508,-10.890000343322754
-18.530000686645508,-10.449999809265137
-18.530000686645508,-10.010000228881836
-18.530000686645508,-9.5699996948242188
-18.530000686645508,-9.130000114440918
-18.530000686645508,-8.6899995803833008
-18.530000686645508,-8.25
-18.530000686645508,-7.809999942779541
-18.530000686645508,-7.369999885559082
-18.530000686645508,-6.929999828338623
-18.530000686645508,-6.4899997711181641
-18.530000686645508,-6.0500001907348633
-18.530000686645508,-5.6100001335144043
-18.530000686645508,-5.1700000762939453
-18.530000686645508,-4.7300000190734863
-18.530000686645508,-4.2899999618530273
-18.530000686645508,-3.8499999046325684
-18.530000686645508,-3.4100000858306885
-18.530000686645508,-2.9700000286102295
-18.530000686645508,-2.5299999713897705
-18.530000686645508,-2.0899999141693115
-18.530000686645508,-1.6499999761581421
-18.530000686645508,-1.2100000381469727
-18.530000686645508,-0.76999998092651367
-18.530000686645508,-0.33000001311302185
-18.530000686645508,0.10999999940395355
-18.530000686645508,0.55000001192092896
-18.530000686645508,0.99000000953674316
-18.530000686645508,1.4299999475479126
-18.530000686645508,1.8700000047683716
-18.530000686645508,2.309999942779541
-18.530000686645508,2.75
-18.530000686645508,3.190000057220459
-18.530000686645508,3.630000114440918
-18.530000686645508,4.070000171661377
-18.530000686645508,4.5100002288818359
-18.530000686645508,4.9499998092651367
-18.530000686645508,5.3899998664855957
-18.530000686645508,5.8299999237060547
-18.530000686645508,6.2699999809265137
-18.530000686645508,6.7100000381469727
-18.530000686645508,7.1500000953674316
-18.530000686645508,7.5900001525878906
-18.530000686645508,8.0299997329711914
-18.530000686645508,8.4700002670288086
-18.530000686645508,8.9099998474121094
-18.530000686645508,9.3500003814697266
-18.530000686645508,9.7899999618530273
-18.530000686645508,10.229999542236328
-18.530000686645508,10.670000076293945
-18.530000686645508,11.109999656677246
-18.530000686645508,11.550000190734863
-18.530000686645508,11.989999771118164
-18.530000686645508,12.430000305175781
-18.530000686645508,12.869999885559082
-18.530000686645508,13.310000419616699
-18.530000686645508,13.75
-18.530000686645508,14.189999580383301
-18.530000686645508,14.630000114440918
-18.530000686645508,15.069999694824219
-18.530000686645508,15.510000228881836
-18.530000686645508,15.949999809265137
-18.530000686645508,16.389999389648438
-18.530000686645508,16.829999923706055
-18.530000686645508,17.270000457763672
-18.530000686645508,17.709999084472656
-18.530000686645508,18.149999618530273
-18.530000686645508,18.590000152587891
-18.530000686645508,19.030000686645508
-18.530000686645508,19.469999313354492
-18.530000686645508,19.909999847412109
-18.530000686645508,20.350000381469727
-18.530000686645508,20.790000915527344
-18.530000686645508,21.229999542236328
-18.530000686645508,21.670000076293945
-18.530000686645508,22.110000610351562
-18.530000686645508,22.549999237060547
-18.530000686645508,22.989999771118164
-18.090000152587891,-24.530000686645508
-18.090000152587891,-24.090000152587891
-18.090000152587891,-23.649999618530273
-18.090000152587891,-23.209999084472656
-18.090000152587891,-22.770000457763672
-18.090000152587891,-22.329999923706055
-18.090000152587891,-21.889999389648438
-18.090000152587891,-21.450000762939453
-18.090000152587891,-21.010000228881836
-18.090000152587891,-20.569999694824219
-18.090000152587891,-20.129999160766602
-18.090000152587891,-19.690000534057617
-18.090000152587891,-19.25
-18.090000152587891,-18.809999465942383
-18.090000152587891,-18.370000839233398
-18.090000152587891,-17.930000305175781
-18.090000152587891,-17.489999771118164
-18.090000152587891,-17.049999237060547
-18.090000152587891,-16.610000610351562
-18.090000152587891,-16.170000076293945
-18.090000152587891,-15.729999542236328
-18.090000152587891,-15.289999961853027
-18.090000152587891,-14.850000381469727
-18.090000152587891,-14.409999847412109
-18.090000152587891,-13.970000267028809
-18.090000152587891,-13.529999732971191
-18.090000152587891,-13.090000152587891
-18.090000152587891,-12.649999618530273
-18.090000152587891,-12.210000038146973
-18.090000152587891,-11.770000457763672
-18.090000152587891,-11.329999923706055
-18.090000152587891,-10.890000343322754
-18.090000152587891,-10.449999809265137
-18.090000152587891,-10.010000228881836
